 13.28,  480.2,   -7.13, 212.0
 13.30,  481.0,   -7.13, 212.0
 13.32,  481.7,   -7.25, 212.0
 13.34,  482.5,   -7.38, 212.0
 13.36,  483.2,   -7.25, 212.0
 13.38,  483.8,   -7.25, 212.0
 13.40,  484.6,   -7.13, 212.0
 13.42,  485.4,   -7.13, 212.0
 13.44,  486.2,   -7.13, 212.0
 13.46,  486.8,   -7.00, 212.0
 13.48,  487.4,   -7.00, 212.0
 13.50,  488.2,   -7.00, 212.0
 13.52,  489.0,   -7.13, 212.0
 13.54,  489.8,   -7.25, 212.0
 13.56,  490.5,   -7.25, 212.0
 13.58,  491.3,   -7.50, 212.0
 13.60,  491.9,   -7.38, 212.0
 13.62,  492.6,   -7.38, 212.0
 13.64,  493.4,   -7.38, 212.0
 13.66,  494.2,   -7.38, 212.0
 13.68,  495.0,   -7.25, 212.0
 13.70,  495.8,   -7.13, 212.0
 13.72,  496.3,   -7.25, 212.0
 13.74,  496.9,   -7.13, 212.0
 13.76,  497.7,   -7.25, 212.0
 13.78,  498.5,   -7.25, 212.0
 13.80,  499.3,   -7.38, 212.0
 13.82,  500.0,   -7.50, 212.0
 13.84,  500.8,   -7.50, 212.0
 13.86,  501.4,   -7.75, 212.0
 13.88,  502.1,   -7.63, 212.0
 13.90,  502.9,   -7.63, 212.0
 13.92,  503.7,   -7.63, 212.0
 13.94,  504.5,   -7.50, 212.0
 13.96,  505.3,   -7.63, 212.0
 13.98,  506.1,   -7.63, 212.0
 14.00,  506.8,   -7.63, 212.0
 14.02,  507.5,   -7.63, 212.0
 14.04,  508.1,   -7.63, 212.0
 14.06,  508.9,   -7.63, 212.0
 14.08,  509.7,   -7.63, 212.0
 14.10,  510.5,   -7.63, 212.0
 14.12,  511.3,   -7.50, 212.0
 14.14,  512.1,   -7.63, 212.0
 14.16,  512.8,   -7.63, 212.0
 14.18,  513.6,   -7.63, 212.0
 14.20,  514.4,   -7.75, 212.0
 14.22,  515.1,   -7.75, 212.0
 14.24,  515.8,   -7.88, 212.0
 14.26,  516.5,   -7.88, 212.0
 14.28,  517.3,   -7.88, 212.0
 14.30,  518.1,   -7.88, 212.0
 14.32,  518.9,   -7.88, 212.0
 14.34,  519.7,   -7.88, 212.0
 14.36,  520.5,   -7.88, 212.0
 14.38,  521.1,   -7.88, 212.0
 14.40,  521.8,   -8.00, 212.0
 14.42,  522.6,   -7.88, 212.0
 14.44,  523.3,   -7.88, 212.0
 14.46,  524.1,   -7.75, 212.0
 14.48,  524.9,   -7.88, 212.0
 14.50,  525.7,   -7.75, 212.0
 14.52,  526.5,   -7.75, 212.0
 14.54,  527.3,   -7.88, 212.0
 14.56,  528.1,   -7.75, 212.0
 14.58,  528.9,   -7.88, 212.0
 14.60,  529.5,   -7.88, 212.0
 14.62,  530.2,   -7.88, 212.0
 14.64,  530.9,   -8.00, 212.0
 14.66,  531.7,   -7.88, 212.0
 14.68,  532.5,   -8.00, 212.0
 14.70,  533.3,   -7.88, 212.0
 14.72,  534.1,   -7.88, 212.0
 14.74,  534.7,   -7.88, 212.0
 14.76,  535.5,   -7.75, 212.0
 14.78,  536.2,   -7.75, 212.0
 14.80,  536.9,   -7.63, 212.0
 14.82,  537.7,   -7.75, 203.2
 14.84,  538.5,   -7.75, 203.2
 14.86,  539.3,   -7.88, 203.2
 14.88,  540.1,   -8.00, 203.2
 14.90,  540.7,   -7.88, 203.2
 14.92,  541.4,   -8.00, 203.2
 14.94,  542.1,   -7.88, 203.2
 14.96,  542.9,   -7.88, 203.2
 14.98,  543.7,   -8.00, 203.2
 15.00,  544.5,   -7.88, 203.2
 15.02,  545.1,   -8.00, 203.2
 15.04,  545.8,   -7.75, 203.2
 15.06,  546.6,   -7.75, 203.2
 15.08,  547.3,   -7.75, 203.2
 15.10,  548.1,   -7.75, 203.2
 15.12,  548.9,   -7.88, 203.2
 15.14,  549.7,   -7.88, 203.2
 15.16,  550.5,   -8.00, 203.2
 15.18,  551.1,   -8.00, 203.2
 15.20,  551.7,   -8.00, 203.2
 15.22,  552.5,   -8.13, 203.2
 15.24,  553.3,   -8.00, 203.2
 15.26,  554.1,   -8.13, 203.2
 15.28,  554.8,   -8.00, 203.2
 15.30,  555.5,   -8.00, 203.2
 15.32,  556.2,   -8.13, 203.2
 15.34,  556.9,   -8.00, 203.2
 15.36,  557.7,   -8.00, 203.2
 15.38,  558.5,   -7.88, 203.2
 15.40,  559.3,   -8.00, 203.2
 15.42,  560.1,   -8.13, 203.2
 15.44,  560.9,   -8.13, 203.2
 15.46,  561.6,   -8.25, 203.2
 15.48,  562.2,   -8.25, 203.2
 15.50,  562.9,   -8.38, 203.2
 15.52,  563.6,   -8.38, 203.2
 15.54,  564.4,   -8.38, 203.2
 15.56,  565.2,   -8.38, 203.2
 15.58,  566.0,   -8.38, 203.2
 15.60,  566.7,   -8.38, 203.2
 15.62,  567.5,   -8.38, 203.2
 15.64,  568.2,   -8.38, 203.2
 15.66,  569.0,   -8.38, 203.2
 15.68,  569.7,   -8.38, 203.2
 15.70,  570.5,   -8.50, 203.2
 15.72,  571.3,   -8.38, 203.2
 15.74,  572.0,   -8.50, 203.2
 15.76,  572.8,   -8.38, 203.2
 15.78,  573.6,   -8.38, 203.2
 15.80,  574.4,   -8.38, 203.2
 15.82,  575.2,   -8.38, 203.2
 15.84,  575.9,   -8.38, 203.2
 15.86,  576.6,   -8.38, 203.2
 15.88,  577.4,   -8.38, 203.2
 15.90,  578.2,   -8.50, 203.2
 15.92,  578.9,   -8.50, 203.2
 15.94,  579.7,   -8.50, 203.2
 15.96,  580.5,   -8.50, 203.2
 15.98,  581.2,   -8.63, 203.2
 16.00,  582.0,   -8.75, 203.2
 16.02,  582.8,   -8.63, 203.2
 16.04,  583.6,   -8.75, 203.2
 16.06,  584.4,   -8.63, 203.2
 16.08,  585.1,   -8.75, 203.2
 16.10,  585.8,   -8.63, 203.2
 16.12,  586.6,   -8.63, 203.2
 16.14,  587.3,   -8.63, 203.2
 16.16,  588.1,   -8.50, 203.2
 16.18,  588.8,   -8.50, 203.2
 16.20,  589.6,   -8.50, 203.2
 16.22,  590.4,   -8.38, 203.2
 16.24,  591.2,   -8.38, 203.2
 16.26,  592.0,   -8.38, 203.2
 16.28,  592.8,   -8.50, 203.2
 16.30,  593.5,   -8.50, 203.2
 16.32,  594.3,   -8.50, 203.2
 16.34,  595.0,   -8.63, 203.2
 16.36,  595.7,   -8.50, 203.2
 16.38,  596.4,   -8.63, 203.2
 16.40,  597.2,   -8.50, 203.2
 16.42,  598.0,   -8.63, 203.2
 16.44,  598.7,   -8.63, 203.2
 16.46,  599.5,   -8.50, 203.2
 16.48,  600.2,   -8.50, 203.2
 16.50,  601.0,   -8.38, 203.2
 16.52,  601.7,   -8.50, 203.2
 16.54,  602.5,   -8.38, 203.2
 16.56,  603.2,   -8.38, 203.2
 16.58,  604.0,   -8.50, 203.2
 16.60,  604.8,   -8.50, 203.2
 16.62,  605.5,   -8.50, 203.2
 16.64,  606.2,   -8.63, 203.2
 16.66,  606.9,   -8.63, 203.2
 16.68,  607.6,   -8.63, 203.2
 16.70,  608.4,   -8.63, 203.2
 16.72,  609.1,   -8.75, 203.2
 16.74,  609.9,   -8.63, 203.2
 16.76,  610.6,   -8.63, 203.2
 16.78,  611.4,   -8.63, 203.2
 16.80,  612.2,   -8.50, 203.2
 16.82,  612.9,   -8.63, 203.2
 16.84,  613.6,   -8.50, 203.2
 16.86,  614.4,   -8.50, 203.2
 16.88,  615.2,   -8.63, 203.2
 16.90,  616.0,   -8.63, 203.2
 16.92,  616.7,   -8.75, 203.2
 16.94,  617.4,   -8.75, 203.2
 16.96,  618.2,   -8.88, 203.2
 16.98,  618.9,   -8.88, 203.2
 17.00,  619.6,   -8.88, 203.2
 17.02,  620.4,   -8.88, 203.2
 17.04,  621.1,   -8.88, 203.2
 17.06,  621.9,   -9.00, 203.2
 17.08,  622.7,   -9.00, 203.2
 17.10,  623.5,   -9.00, 203.2
 17.12,  624.2,   -9.00, 203.2
 17.14,  625.0,   -8.88, 203.2
 17.16,  625.8,   -9.00, 203.2
 17.18,  626.5,   -8.88, 203.2
 17.20,  627.3,   -9.00, 203.2
 17.22,  628.0,   -9.00, 203.2
 17.24,  628.8,   -8.88, 203.2
 17.26,  629.6,   -9.00, 203.2
 17.28,  630.3,   -9.00, 203.2
 17.30,  631.1,   -9.00, 203.2
 17.32,  631.8,   -9.00, 203.2
 17.34,  632.6,   -9.00, 203.2
 17.36,  633.4,   -9.13, 203.2
 17.38,  634.2,   -9.13, 203.2
 17.40,  635.0,   -9.13, 203.2
 17.42,  635.8,   -9.13, 203.2
 17.44,  636.6,   -9.13, 203.2
 17.46,  637.3,   -9.25, 203.2
 17.48,  638.1,   -9.13, 203.2
 17.50,  638.9,   -9.38, 203.2
 17.52,  639.6,   -9.25, 203.2
 17.54,  640.4,   -9.25, 203.2
 17.56,  641.1,   -9.38, 203.2
 17.58,  641.9,   -9.38, 203.2
 17.60,  642.7,   -9.38, 203.2
 17.62,  643.4,   -9.38, 207.6
 17.64,  644.2,   -9.38, 207.6
 17.66,  645.0,   -9.38, 207.6
 17.68,  645.8,   -9.38, 207.6
 17.70,  646.6,   -9.38, 207.6
 17.72,  647.4,   -9.25, 207.6
 17.74,  648.2,   -9.25, 207.6
 17.76,  648.9,   -9.25, 207.6
 17.78,  649.7,   -9.13, 207.6
 17.80,  650.4,   -9.13, 207.6
 17.82,  651.2,   -9.13, 207.6
 17.84,  652.0,   -9.13, 207.6
 17.86,  652.7,   -9.25, 207.6
 17.88,  653.4,   -9.13, 207.6
 17.90,  654.2,   -9.25, 207.6
 17.92,  655.0,   -9.13, 207.6
 17.94,  655.8,   -9.38, 207.6
 17.96,  656.5,   -9.38, 207.6
 17.98,  657.3,   -9.38, 207.6
 18.00,  658.0,   -9.38, 207.6
 18.02,  658.8,   -9.25, 207.6
 18.04,  659.6,   -9.38, 207.6
 18.06,  660.3,   -9.25, 207.6
 18.08,  661.1,   -9.13, 207.6
 18.10,  661.8,   -9.25, 207.6
 18.12,  662.6,   -9.13, 207.6
 18.14,  663.4,   -9.13, 207.6
 18.16,  664.0,   -9.13, 207.6
 18.18,  664.8,   -9.13, 207.6
 18.20,  665.5,   -9.25, 207.6
 18.22,  666.2,   -9.13, 207.6
 18.24,  667.0,   -9.25, 207.6
 18.26,  667.8,   -9.25, 207.6
 18.28,  668.6,   -9.25, 207.6
 18.30,  669.4,   -9.38, 207.6
 18.32,  670.1,   -9.38, 207.6
 18.34,  670.8,   -9.38, 207.6
 18.36,  671.6,   -9.38, 207.6
 18.38,  672.3,   -9.38, 207.6
 18.40,  673.0,   -9.38, 207.6
 18.42,  673.8,   -9.25, 207.6
 18.44,  674.6,   -9.38, 207.6
 18.46,  675.3,   -9.38, 207.6
 18.48,  676.0,   -9.38, 207.6
 18.50,  676.8,   -9.50, 207.6
 18.52,  677.6,   -9.38, 207.6
 18.54,  678.2,   -9.50, 207.6
 18.56,  679.0,   -9.50, 207.6
 18.58,  679.8,   -9.50, 207.6
 18.60,  680.6,   -9.50, 207.6
 18.62,  681.4,   -9.50, 207.6
 18.64,  682.2,   -9.63, 207.6
 18.66,  683.0,   -9.63, 207.6
 18.68,  683.7,   -9.75, 207.6
 18.70,  684.4,   -9.75, 207.6
 18.72,  685.1,   -9.75, 207.6
 18.74,  685.9,   -9.88, 207.6
 18.76,  686.6,   -9.88, 207.6
 18.78,  687.4,   -9.88, 207.6
 18.80,  688.2,   -9.88, 207.6
 18.82,  689.0,   -9.88, 207.6
 18.84,  689.8,  -10.00, 207.6
 18.86,  690.6,   -9.88, 207.6
 18.88,  691.4,  -10.00, 207.6
 18.90,  692.2,   -9.88, 207.6
 18.92,  693.0,   -9.88, 207.6
 18.94,  693.8,   -9.88, 207.6
 18.96,  694.5,   -9.88, 207.6
 18.98,  695.2,   -9.88, 207.6
 19.00,  696.0,   -9.88, 207.6
 19.02,  696.8,   -9.88, 207.6
 19.04,  697.6,  -10.00, 207.6
 19.06,  698.3,   -9.88, 207.6
 19.08,  699.0,  -10.00, 207.6
 19.10,  699.8,   -9.88, 207.6
 19.12,  700.6,   -9.88, 207.6
 19.14,  701.4,  -10.00, 207.6
 19.16,  702.2,   -9.88, 207.6
 19.18,  703.0,  -10.00, 207.6
 19.20,  703.8,   -9.88, 207.6
 19.22,  704.6,  -10.00, 207.6
 19.24,  705.4,  -10.00, 207.6
 19.26,  706.2,  -10.00, 207.6
 19.28,  707.0,  -10.00, 207.6
 19.30,  707.8,  -10.00, 207.6
 19.32,  708.4,  -10.00, 207.6
 19.34,  709.2,  -10.13, 207.6
 19.36,  710.0,  -10.13, 207.6
 19.38,  710.7,  -10.13, 207.6
 19.40,  711.4,  -10.13, 207.6
 19.42,  712.2,  -10.13, 207.6
 19.44,  713.0,  -10.13, 207.6
 19.46,  713.8,  -10.00, 207.6
 19.48,  714.6,  -10.13, 207.6
 19.50,  715.4,   -9.88, 207.6
 19.52,  716.2,  -10.00, 207.6
 19.54,  717.0,  -10.00, 207.6
 19.56,  717.8,   -9.88, 207.6
 19.58,  718.4,   -9.88, 207.6
 19.60,  719.2,   -9.88, 207.6
 19.62,  720.0,   -9.88, 207.6
 19.64,  720.6,  -10.00, 207.6
 19.66,  721.4,   -9.88, 207.6
 19.68,  722.2,  -10.00, 207.6
 19.70,  723.0,   -9.88, 207.6
 19.72,  723.8,  -10.00, 207.6
 19.74,  724.5,  -10.00, 207.6
 19.76,  725.2,  -10.00, 207.6
 19.78,  726.0,  -10.13, 207.6
 19.80,  726.7,  -10.00, 207.6
 19.82,  727.4,  -10.13, 207.6
 19.84,  728.2,  -10.00, 207.6
 19.86,  729.0,  -10.00, 207.6
 19.88,  729.8,  -10.00, 207.6
 19.90,  730.6,  -10.00, 207.6
 19.92,  731.2,  -10.00, 207.6
 19.94,  732.0,  -10.00, 207.6
 19.96,  732.8,  -10.00, 207.6
 19.98,  733.4,  -10.00, 207.6
 20.00,  734.2,  -10.00, 207.6
 20.02,  735.0,  -10.13, 203.2
 20.04,  735.8,  -10.13, 203.2
 20.06,  736.6,  -10.13, 203.2
 20.08,  737.4,  -10.25, 203.2
 20.10,  738.1,  -10.25, 203.2
 20.12,  738.8,  -10.38, 203.2
 20.14,  739.6,  -10.38, 203.2
 20.16,  740.3,  -10.38, 203.2
 20.18,  741.0,  -10.38, 203.2
 20.20,  741.8,  -10.38, 203.2
 20.22,  742.6,  -10.50, 203.2
 20.24,  743.4,  -10.38, 203.2
 20.26,  744.2,  -10.38, 203.2
 20.28,  744.9,  -10.50, 203.2
 20.30,  745.6,  -10.50, 203.2
 20.32,  746.4,  -10.50, 203.2
 20.34,  747.2,  -10.50, 203.2
 20.36,  748.0,  -10.38, 203.2
 20.38,  748.8,  -10.50, 203.2
 20.40,  749.6,  -10.50, 203.2
 20.42,  750.4,  -10.50, 203.2
 20.44,  751.2,  -10.50, 203.2
 20.46,  752.0,  -10.50, 203.2
 20.48,  752.6,  -10.50, 203.2
 20.50,  753.4,  -10.50, 203.2
 20.52,  754.2,  -10.63, 203.2
 20.54,  755.0,  -10.63, 203.2
 20.56,  755.8,  -10.50, 203.2
 20.58,  756.6,  -10.63, 203.2
 20.60,  757.4,  -10.63, 203.2
 20.62,  758.2,  -10.75, 203.2
 20.64,  759.0,  -10.75, 203.2
 20.66,  759.8,  -10.75, 203.2
 20.68,  760.6,  -10.75, 203.2
 20.70,  761.3,  -10.75, 203.2
 20.72,  762.1,  -10.75, 203.2
 20.74,  762.9,  -10.75, 203.2
 20.76,  763.6,  -10.75, 203.2
 20.78,  764.4,  -10.88, 203.2
 20.80,  765.2,  -10.88, 203.2
 20.82,  766.0,  -10.88, 203.2
 20.84,  766.7,  -10.88, 203.2
 20.86,  767.4,  -10.88, 203.2
 20.88,  768.2,  -10.88, 203.2
 20.90,  769.0,  -10.88, 203.2
 20.92,  769.8,  -11.00, 203.2
 20.94,  770.6,  -10.88, 203.2
 20.96,  771.4,  -10.88, 203.2
 20.98,  772.2,  -10.88, 203.2
 21.00,  773.0,  -10.75, 203.2
 21.02,  773.8,  -10.75, 203.2
 21.04,  774.6,  -10.75, 203.2
 21.06,  775.2,  -10.63, 203.2
 21.08,  776.0,  -10.75, 203.2
 21.10,  776.8,  -10.63, 203.2
 21.12,  777.6,  -10.63, 203.2
 21.14,  778.3,  -10.63, 203.2
 21.16,  779.0,  -10.63, 203.2
 21.18,  779.8,  -10.75, 203.2
 21.20,  780.6,  -10.75, 203.2
 21.22,  781.4,  -10.75, 203.2
 21.24,  782.2,  -10.88, 203.2
 21.26,  782.8,  -10.75, 203.2
 21.28,  783.6,  -10.88, 203.2
 21.30,  784.4,  -10.88, 203.2
 21.32,  785.2,  -10.88, 203.2
 21.34,  786.0,  -10.88, 203.2
 21.36,  786.7,  -10.88, 203.2
 21.38,  787.4,  -10.88, 203.2
 21.40,  788.2,  -10.75, 203.2
 21.42,  789.0,  -10.88, 203.2
 21.44,  789.6,  -10.75, 203.2
 21.46,  790.4,  -10.75, 203.2
 21.48,  791.2,  -10.88, 203.2
 21.50,  792.0,  -10.75, 203.2
 21.52,  792.8,  -10.75, 203.2
 21.54,  793.5,  -10.88, 203.2
 21.56,  794.2,  -10.88, 203.2
 21.58,  795.0,  -10.88, 203.2
 21.60,  795.8,  -10.88, 203.2
 21.62,  796.6,  -11.00, 203.2
 21.64,  797.4,  -11.13, 203.2
 21.66,  798.0,  -11.00, 203.2
 21.68,  798.8,  -11.13, 203.2
 21.70,  799.6,  -11.13, 203.2
 21.72,  800.4,  -11.13, 203.2
 21.74,  801.1,  -11.25, 203.2
 21.76,  801.8,  -11.13, 203.2
 21.78,  802.6,  -11.25, 203.2
 21.80,  803.4,  -11.25, 203.2
 21.82,  804.2,  -11.38, 203.2
 21.84,  805.0,  -11.38, 203.2
 21.86,  805.8,  -11.25, 203.2
 21.88,  806.5,  -11.38, 203.2
 21.90,  807.2,  -11.25, 203.2
 21.92,  808.0,  -11.25, 203.2
 21.94,  808.8,  -11.38, 203.2
 21.96,  809.6,  -11.25, 203.2
 21.98,  810.4,  -11.25, 203.2
 22.00,  811.2,  -11.25, 203.2
 22.02,  812.0,  -11.25, 203.2
 22.04,  812.8,  -11.38, 203.2
 22.06,  813.6,  -11.38, 203.2
 22.08,  814.3,  -11.50, 203.2
 22.10,  815.1,  -11.38, 203.2
 22.12,  815.9,  -11.38, 203.2
 22.14,  816.7,  -11.50, 203.2
 22.16,  817.5,  -11.38, 203.2
 22.18,  818.3,  -11.50, 203.2
 22.20,  819.1,  -11.38, 203.2
 22.22,  819.9,  -11.38, 203.2
 22.24,  820.7,  -11.38, 203.2
 22.26,  821.5,  -11.38, 203.2
 22.28,  822.2,  -11.50, 203.2
 22.30,  823.0,  -11.38, 203.2
 22.32,  823.7,  -11.50, 203.2
 22.34,  824.4,  -11.50, 203.2
 22.36,  825.2,  -11.50, 203.2
 22.38,  826.0,  -11.63, 203.2
 22.40,  826.8,  -11.50, 203.2
 22.42,  827.6,  -11.50, 212.0
 22.44,  828.4,  -11.63, 212.0
 22.46,  829.2,  -11.63, 212.0
 22.48,  830.0,  -11.63, 212.0
 22.50,  830.8,  -11.63, 212.0
 22.52,  831.6,  -11.50, 212.0
 22.54,  832.4,  -11.63, 212.0
 22.56,  833.2,  -11.50, 212.0
 22.58,  834.0,  -11.63, 212.0
 22.60,  834.7,  -11.63, 212.0
 22.62,  835.4,  -11.50, 212.0
 22.64,  836.2,  -11.63, 212.0
 22.66,  836.9,  -11.50, 212.0
 22.68,  837.6,  -11.63, 212.0
 22.70,  838.4,  -11.63, 212.0
 22.72,  839.2,  -11.63, 212.0
 22.74,  840.0,  -11.63, 212.0
 22.76,  840.8,  -11.50, 212.0
 22.78,  841.6,  -11.50, 212.0
 22.80,  842.4,  -11.38, 212.0
 22.82,  843.2,  -11.38, 212.0
 22.84,  844.0,  -11.38, 212.0
 22.86,  844.8,  -11.50, 212.0
 22.88,  845.5,  -11.50, 212.0
 22.90,  846.3,  -11.63, 212.0
 22.92,  846.8,  -11.63, 212.0
 22.94,  847.5,  -11.75, 212.0
 22.96,  848.3,  -11.63, 212.0
 22.98,  849.1,  -11.75, 212.0
 23.00,  849.9,  -11.75, 212.0
 23.02,  850.7,  -11.75, 212.0
 23.04,  851.5,  -11.75, 212.0
 23.06,  852.3,  -11.75, 212.0
 23.08,  853.0,  -11.75, 212.0
 23.10,  853.7,  -11.75, 212.0
 23.12,  854.5,  -11.75, 212.0
 23.14,  855.2,  -11.75, 212.0
 23.16,  855.9,  -11.63, 212.0
 23.18,  856.7,  -11.63, 212.0
 23.20,  857.5,  -11.63, 212.0
 23.22,  858.3,  -11.63, 212.0
 23.24,  859.1,  -11.75, 212.0
 23.26,  859.9,  -11.63, 212.0
 23.28,  860.7,  -11.63, 212.0
 23.30,  861.4,  -11.75, 212.0
 23.32,  862.2,  -11.63, 212.0
 23.34,  863.0,  -11.75, 212.0
 23.36,  863.8,  -11.75, 212.0
 23.38,  864.5,  -11.75, 212.0
 23.40,  865.3,  -11.88, 212.0
 23.42,  866.1,  -11.88, 212.0
 23.44,  866.8,  -12.00, 212.0
 23.46,  867.6,  -12.00, 212.0
 23.48,  868.3,  -12.00, 212.0
 23.50,  869.1,  -12.00, 212.0
 23.52,  869.9,  -12.00, 212.0
 23.54,  870.7,  -12.13, 212.0
 23.56,  871.5,  -12.13, 212.0
 23.58,  872.3,  -12.13, 212.0
 23.60,  873.1,  -12.25, 212.0
 23.62,  873.9,  -12.13, 212.0
 23.64,  874.7,  -12.25, 212.0
 23.66,  875.5,  -12.25, 212.0
 23.68,  876.3,  -12.25, 212.0
 23.70,  877.1,  -12.38, 212.0
 23.72,  877.9,  -12.25, 212.0
 23.74,  878.7,  -12.25, 212.0
 23.76,  879.5,  -12.38, 212.0
 23.78,  880.3,  -12.25, 212.0
 23.80,  881.1,  -12.38, 212.0
 23.82,  881.8,  -12.25, 212.0
 23.84,  882.5,  -12.38, 212.0
 23.86,  883.3,  -12.38, 212.0
 23.88,  884.1,  -12.38, 212.0
 23.90,  884.8,  -12.38, 212.0
 23.92,  885.6,  -12.38, 212.0
 23.94,  886.4,  -12.38, 212.0
 23.96,  887.2,  -12.38, 212.0
 23.98,  888.0,  -12.38, 212.0
 24.00,  888.8,  -12.38, 212.0
 24.02,  889.6,  -12.38, 212.0
 24.04,  890.4,  -12.38, 212.0
 24.06,  891.2,  -12.38, 212.0
 24.08,  891.9,  -12.25, 212.0
 24.10,  892.7,  -12.38, 212.0
 24.12,  893.5,  -12.38, 212.0
 24.14,  894.3,  -12.25, 212.0
 24.16,  895.1,  -12.25, 212.0
 24.18,  895.9,  -12.25, 212.0
 24.20,  896.7,  -12.25, 212.0
 24.22,  897.5,  -12.25, 212.0
 24.24,  898.3,  -12.13, 212.0
 24.26,  899.1,  -12.13, 212.0
 24.28,  899.9,  -12.00, 212.0
 24.30,  900.7,  -12.00, 212.0
 24.32,  901.5,  -12.13, 212.0
 24.34,  902.3,  -12.13, 212.0
 24.36,  903.0,  -12.25, 212.0
 24.38,  903.7,  -12.25, 212.0
 24.40,  904.5,  -12.25, 212.0
 24.42,  905.2,  -12.38, 212.0
 24.44,  905.9,  -12.38, 212.0
 24.46,  906.7,  -12.38, 212.0
 24.48,  907.5,  -12.38, 212.0
 24.50,  908.3,  -12.38, 212.0
 24.52,  909.1,  -12.38, 212.0
 24.54,  909.9,  -12.38, 212.0
 24.56,  910.7,  -12.38, 212.0
 24.58,  911.4,  -12.38, 212.0
 24.60,  912.1,  -12.38, 212.0
 24.62,  912.8,  -12.38, 212.0
 24.64,  913.6,  -12.38, 212.0
 24.66,  914.4,  -12.50, 212.0
 24.68,  915.1,  -12.50, 212.0
 24.70,  915.9,  -12.38, 212.0
 24.72,  916.6,  -12.38, 212.0
 24.74,  917.4,  -12.25, 212.0
 24.76,  918.2,  -12.25, 212.0
 24.78,  919.0,  -12.38, 212.0
 24.80,  919.8,  -12.25, 212.0
 24.82,  920.6,  -12.38, 189.9
 24.84,  921.4,  -12.38, 189.9
 24.86,  922.2,  -12.38, 189.9
 24.88,  922.9,  -12.38, 189.9
 24.90,  923.7,  -12.38, 189.9
 24.92,  924.4,  -12.38, 189.9
 24.94,  925.2,  -12.38, 189.9
 24.96,  926.0,  -12.38, 189.9
 24.98,  926.8,  -12.50, 189.9
 25.00,  927.6,  -12.38, 189.9
 25.02,  928.3,  -12.63, 189.9
 25.04,  929.1,  -12.63, 189.9
 25.06,  929.8,  -12.63, 189.9
 25.08,  930.6,  -12.63, 189.9
 25.10,  931.4,  -12.63, 189.9
 25.12,  932.2,  -12.63, 189.9
 25.14,  933.0,  -12.75, 189.9
 25.16,  933.8,  -12.75, 189.9
 25.18,  934.6,  -12.88, 189.9
 25.20,  935.4,  -12.75, 189.9
 25.22,  936.2,  -12.75, 189.9
 25.24,  937.0,  -12.88, 189.9
 25.26,  937.8,  -12.88, 189.9
 25.28,  938.6,  -12.88, 189.9
 25.30,  939.4,  -12.88, 189.9
 25.32,  940.2,  -12.88, 189.9
 25.34,  941.0,  -13.00, 189.9
 25.36,  941.8,  -12.88, 189.9
 25.38,  942.6,  -13.00, 189.9
 25.40,  943.4,  -13.00, 189.9
 25.42,  944.2,  -12.88, 189.9
 25.44,  944.9,  -13.00, 189.9
 25.46,  945.7,  -12.88, 189.9
 25.48,  946.5,  -13.00, 189.9
 25.50,  947.3,  -13.00, 189.9
 25.52,  948.1,  -13.00, 189.9
 25.54,  949.0,  -13.00, 189.9
 25.56,  949.8,  -13.00, 189.9
 25.58,  950.6,  -13.00, 189.9
 25.60,  951.4,  -13.13, 189.9
 25.62,  952.2,  -13.00, 189.9
 25.64,  952.9,  -13.13, 189.9
 25.66,  953.7,  -13.00, 189.9
 25.68,  954.5,  -13.00, 189.9
 25.70,  955.3,  -13.13, 189.9
 25.72,  956.1,  -13.00, 189.9
 25.74,  956.8,  -13.13, 189.9
 25.76,  957.5,  -13.13, 189.9
 25.78,  958.3,  -13.13, 189.9
 25.80,  959.1,  -13.13, 189.9
 25.82,  959.9,  -13.00, 189.9
 25.84,  960.7,  -13.13, 189.9
 25.86,  961.5,  -13.13, 189.9
 25.88,  962.3,  -13.00, 189.9
 25.90,  963.1,  -13.13, 189.9
 25.92,  963.9,  -13.00, 189.9
 25.94,  964.7,  -13.00, 189.9
 25.96,  965.4,  -13.00, 189.9
 25.98,  966.2,  -13.00, 189.9
 26.00,  966.9,  -13.00, 189.9
 26.02,  967.7,  -13.00, 189.9
 26.04,  968.5,  -13.00, 189.9
 26.06,  969.3,  -13.00, 189.9
 26.08,  970.1,  -13.00, 189.9
 26.10,  970.9,  -13.00, 189.9
 26.12,  971.7,  -12.88, 189.9
 26.14,  972.5,  -12.88, 189.9
 26.16,  973.3,  -13.00, 189.9
 26.18,  974.1,  -12.88, 189.9
 26.20,  974.8,  -12.88, 189.9
 26.22,  975.6,  -13.00, 189.9
 26.24,  976.4,  -12.88, 189.9
 26.26,  977.1,  -13.00, 189.9
 26.28,  977.9,  -13.00, 189.9
 26.30,  978.7,  -13.00, 189.9
 26.32,  979.4,  -13.13, 189.9
 26.34,  980.1,  -13.00, 189.9
 26.36,  980.9,  -13.13, 189.9
 26.38,  981.7,  -13.13, 189.9
 26.40,  982.5,  -13.13, 189.9
 26.42,  983.3,  -13.25, 189.9
 26.44,  984.1,  -13.13, 189.9
 26.46,  984.9,  -13.25, 189.9
 26.48,  985.6,  -13.38, 189.9
 26.50,  986.4,  -13.25, 189.9
 26.52,  987.2,  -13.38, 189.9
 26.54,  988.0,  -13.25, 189.9
 26.56,  988.8,  -13.38, 189.9
 26.58,  989.6,  -13.50, 189.9
